Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,,,,,,
2001-12-27,,,,,,
2002-12-27,,,,,,
2003-12-29,,,,,,
2004-06-29,,,,,,
2004-12-29,,,,,,
2005-06-29,,,,,,
2005-12-28,,,,,,
2006-12-27,,,,,,
2007-12-27,,,,,,
2008-12-29,,,,,,
2009-12-29,,,,,,
2010-12-29,,,,,,
2011-12-28,,,,,,
2012-06-18,28400.0,28700.0,28300.0,28600.0,28600.0,719771.0
2012-06-19,28500.0,28750.0,28450.0,28600.0,28600.0,500664.0
2012-06-20,28700.0,28950.0,28700.0,28900.0,28900.0,558422.0
2012-06-21,28850.0,29300.0,28850.0,29100.0,29100.0,554785.0
2012-06-22,28800.0,28900.0,28500.0,28500.0,28500.0,863532.0
2012-06-25,28650.0,28800.0,28100.0,28100.0,28100.0,718922.0
2012-06-26,28400.0,29350.0,28300.0,28950.0,28950.0,1909314.0
2012-06-27,29100.0,29350.0,28800.0,29150.0,29150.0,993647.0
2012-06-28,29250.0,29850.0,28950.0,29550.0,29550.0,1037641.0
2012-06-29,29650.0,30400.0,29550.0,30350.0,30350.0,1975667.0
2012-07-02,30300.0,30750.0,30150.0,30650.0,30650.0,1022002.0
2012-07-03,30700.0,31200.0,30650.0,31150.0,31150.0,1280527.0
2012-07-04,31000.0,31250.0,30700.0,31200.0,31200.0,922361.0
2012-07-05,31000.0,31300.0,30750.0,30950.0,30950.0,801875.0
2012-07-06,30950.0,30950.0,30600.0,30750.0,30750.0,430034.0
2012-07-09,30650.0,31550.0,30600.0,31250.0,31250.0,1035414.0
2012-07-10,31600.0,32300.0,31400.0,32250.0,32250.0,2027308.0
2012-07-11,32050.0,32850.0,32050.0,32700.0,32700.0,1664104.0
2012-07-12,32800.0,33100.0,32500.0,32700.0,32700.0,1808537.0
2012-07-13,32700.0,32800.0,32300.0,32800.0,32800.0,1000432.0
2012-07-16,33150.0,33200.0,32500.0,32600.0,32600.0,592463.0
2012-07-17,32800.0,32950.0,32400.0,32800.0,32800.0,688188.0
2012-07-18,32650.0,32850.0,32350.0,32750.0,32750.0,982636.0
2012-07-19,32750.0,32750.0,32000.0,32050.0,32050.0,1007020.0
2012-07-20,31900.0,31900.0,30900.0,31300.0,31300.0,1821681.0
2012-07-23,31300.0,31850.0,31200.0,31550.0,31550.0,1114128.0
2012-07-24,31600.0,33300.0,31550.0,33150.0,33150.0,2134394.0
2012-07-25,33000.0,33300.0,32700.0,33000.0,33000.0,1634991.0
2012-07-26,32850.0,33250.0,32750.0,32950.0,32950.0,850769.0
2012-07-27,33000.0,33100.0,32600.0,33000.0,33000.0,862509.0
2012-07-30,32200.0,32450.0,31200.0,32000.0,32000.0,2744655.0
2012-07-31,31700.0,32450.0,31550.0,32250.0,32250.0,1319821.0
2012-08-01,32300.0,32400.0,31650.0,32100.0,32100.0,709347.0
2012-08-02,32100.0,32600.0,31800.0,32200.0,32200.0,566128.0
2012-08-03,32150.0,33150.0,32050.0,32900.0,32900.0,1140888.0
2012-08-06,32750.0,32750.0,32050.0,32350.0,32350.0,1261385.0
2012-08-07,32400.0,32400.0,31300.0,31750.0,31750.0,1592692.0
2012-08-08,31750.0,32350.0,31750.0,32100.0,32100.0,1170566.0
2012-08-09,32100.0,32550.0,31950.0,32550.0,32550.0,1733727.0
2012-08-10,32350.0,32750.0,32250.0,32650.0,32650.0,794903.0
2012-08-13,32700.0,33450.0,32650.0,33350.0,33350.0,1267322.0
2012-08-14,33500.0,34400.0,33500.0,34050.0,34050.0,1607091.0
2012-08-16,33900.0,34650.0,33800.0,34450.0,34450.0,1307868.0
2012-08-17,34400.0,34500.0,33850.0,34150.0,34150.0,789587.0
2012-08-20,34300.0,34300.0,33800.0,34250.0,34250.0,709350.0
2012-08-21,34350.0,34600.0,34150.0,34300.0,34300.0,703903.0
2012-08-22,34250.0,35150.0,34150.0,35050.0,35050.0,2182406.0
2012-08-23,34750.0,35150.0,34550.0,34850.0,34850.0,1440944.0
2012-08-24,34850.0,35500.0,34650.0,34650.0,34650.0,1397655.0
2012-08-27,34800.0,35250.0,34550.0,35000.0,35000.0,1246803.0
2012-08-28,35000.0,35500.0,35000.0,35300.0,35300.0,1427107.0
2012-08-29,35300.0,35700.0,34650.0,35200.0,35200.0,1389911.0
2012-08-30,35000.0,35100.0,34050.0,34350.0,34350.0,1219760.0
2012-08-31,34300.0,34600.0,34200.0,34400.0,34400.0,697075.0
2012-09-03,34250.0,34550.0,34150.0,34250.0,34250.0,586387.0
2012-09-04,34000.0,34200.0,33750.0,33900.0,33900.0,873526.0
2012-09-05,34250.0,34550.0,34100.0,34400.0,34400.0,1472786.0
2012-09-06,34750.0,35900.0,34700.0,35500.0,35500.0,1714463.0
2012-09-07,35500.0,36200.0,35300.0,35600.0,35600.0,1342861.0
2012-09-10,35700.0,36050.0,35150.0,35350.0,35350.0,870910.0
2012-09-11,35250.0,36350.0,35200.0,35900.0,35900.0,1468908.0
2012-09-12,36100.0,36750.0,36100.0,36100.0,36100.0,1127870.0
2012-09-13,36400.0,36700.0,36100.0,36350.0,36350.0,1159744.0
2012-09-14,36650.0,36750.0,35900.0,36300.0,36300.0,1536033.0
2012-09-17,35900.0,36000.0,35000.0,35450.0,35450.0,1938276.0
2012-09-18,35300.0,35350.0,34700.0,35100.0,35100.0,1411447.0
2012-09-19,35300.0,35450.0,35000.0,35250.0,35250.0,872761.0
2012-09-20,35300.0,35700.0,35200.0,35700.0,35700.0,834386.0
2012-09-21,35850.0,36200.0,35700.0,35900.0,35900.0,852146.0
2012-09-24,35800.0,36050.0,35600.0,35900.0,35900.0,583267.0
2012-09-25,35900.0,35950.0,35550.0,35550.0,35550.0,603880.0
2012-09-26,35350.0,35600.0,35200.0,35450.0,35450.0,345983.0
2012-09-27,35250.0,35700.0,35000.0,35450.0,35450.0,780294.0
2012-09-28,35300.0,35350.0,34800.0,35200.0,35200.0,1109024.0
2012-10-02,34850.0,35000.0,34600.0,34750.0,34750.0,882452.0
2012-10-04,34750.0,35150.0,34650.0,34900.0,34900.0,829276.0
2012-10-05,34900.0,35400.0,34800.0,35100.0,35100.0,599559.0
2012-10-08,35100.0,35300.0,34700.0,34800.0,34800.0,637526.0
2012-10-09,34900.0,35500.0,34850.0,35150.0,35150.0,693289.0
2012-10-10,35250.0,35300.0,35000.0,35000.0,35000.0,556163.0
2012-10-11,34800.0,35000.0,34500.0,34500.0,34500.0,689107.0
2012-10-12,34650.0,34850.0,34300.0,34550.0,34550.0,355384.0
2012-10-15,34350.0,35550.0,34350.0,35300.0,35300.0,1140753.0
2012-10-16,35250.0,35600.0,35000.0,35400.0,35400.0,839980.0
2012-10-17,35300.0,35550.0,35000.0,35200.0,35200.0,728874.0
2012-10-18,35300.0,35300.0,34950.0,35250.0,35250.0,453062.0
2012-10-19,35250.0,35300.0,34850.0,35100.0,35100.0,440445.0
2012-10-22,34800.0,35000.0,34600.0,34950.0,34950.0,468909.0
2012-10-23,35000.0,35550.0,34950.0,35250.0,35250.0,836946.0
2012-10-24,35150.0,36950.0,35150.0,36700.0,36700.0,2591783.0
2012-10-25,36600.0,37800.0,36500.0,36950.0,36950.0,1554413.0
2012-10-26,36950.0,37400.0,36400.0,36400.0,36400.0,995978.0
2012-10-29,36500.0,37300.0,36400.0,36950.0,36950.0,704477.0
2012-10-30,37150.0,37400.0,36650.0,37150.0,37150.0,543932.0
2012-10-31,37300.0,37650.0,36950.0,36950.0,36950.0,565792.0
2012-11-01,37100.0,37600.0,36850.0,37050.0,37050.0,1017788.0
2012-11-02,37150.0,37450.0,36850.0,37050.0,37050.0,894991.0
2012-11-05,37300.0,38650.0,37200.0,38400.0,38400.0,1892707.0
2012-11-06,38450.0,38900.0,38250.0,38450.0,38450.0,904161.0
2012-11-07,38350.0,38350.0,37550.0,38150.0,38150.0,1266959.0
2012-11-08,37700.0,38400.0,37700.0,38000.0,38000.0,969818.0
2012-11-09,37550.0,38500.0,37550.0,37950.0,37950.0,907082.0
2012-11-12,38050.0,38350.0,37700.0,37950.0,37950.0,655318.0
2012-11-13,38300.0,38600.0,37950.0,38200.0,38200.0,816872.0
2012-11-14,38300.0,38950.0,38250.0,38700.0,38700.0,1145542.0
2012-11-15,38500.0,39400.0,38400.0,39050.0,39050.0,1571251.0
2012-11-16,39400.0,39600.0,39100.0,39550.0,39550.0,1205498.0
2012-11-19,39550.0,39750.0,38950.0,39550.0,39550.0,785271.0
2012-11-20,39200.0,39500.0,39100.0,39100.0,39100.0,759565.0
2012-11-21,39000.0,39150.0,38600.0,38750.0,38750.0,662205.0
2012-11-22,38950.0,39700.0,38750.0,39450.0,39450.0,797363.0
2012-11-23,39400.0,39750.0,39150.0,39750.0,39750.0,545954.0
2012-11-26,39600.0,39850.0,39300.0,39550.0,39550.0,526016.0
2012-11-27,39650.0,39650.0,38050.0,38300.0,38300.0,1252546.0
2012-11-28,38400.0,38900.0,37700.0,37850.0,37850.0,1112954.0
2012-11-29,37950.0,38100.0,37050.0,37350.0,37350.0,1434772.0
2012-11-30,37400.0,37700.0,37000.0,37700.0,37700.0,997432.0
2012-12-03,37700.0,38700.0,37600.0,38200.0,38200.0,906422.0
2012-12-04,38150.0,38650.0,38150.0,38500.0,38500.0,639177.0
2012-12-05,38150.0,38450.0,37900.0,38000.0,38000.0,983806.0
2012-12-06,37850.0,38000.0,37150.0,37350.0,37350.0,1319493.0
2012-12-07,37400.0,37850.0,37300.0,37650.0,37650.0,611663.0
2012-12-10,37700.0,38400.0,37700.0,37900.0,37900.0,807429.0
2012-12-11,38200.0,38200.0,37750.0,37750.0,37750.0,847914.0
2012-12-12,37950.0,38050.0,37600.0,38050.0,38050.0,868527.0
2012-12-13,37800.0,38300.0,37800.0,38200.0,38200.0,1360812.0
2012-12-14,38150.0,38200.0,37750.0,38100.0,38100.0,648727.0
2012-12-17,38100.0,38300.0,37850.0,38100.0,38100.0,656133.0
2012-12-18,38400.0,38450.0,38200.0,38450.0,38450.0,1535297.0
2012-12-20,38400.0,38500.0,38100.0,38450.0,38450.0,1343729.0
2012-12-21,38500.0,38850.0,38450.0,38550.0,38550.0,1896264.0
2012-12-24,38700.0,38700.0,38050.0,38050.0,38050.0,1257818.0
2012-12-26,37950.0,38050.0,37450.0,37500.0,37500.0,2623772.0
2012-12-27,35800.0,35950.0,35400.0,35500.0,35500.0,2003173.0
2012-12-28,35400.0,35900.0,35100.0,35500.0,35500.0,1019147.0
2013-01-02,35600.0,35950.0,35050.0,35400.0,35400.0,1201256.0
2013-01-03,35250.0,35900.0,35250.0,35800.0,35800.0,875016.0
2013-01-04,36000.0,36950.0,35850.0,36500.0,36500.0,1649655.0
2013-01-07,36750.0,36950.0,36600.0,36800.0,36800.0,906462.0
2013-01-08,36500.0,36750.0,36300.0,36300.0,36300.0,722102.0
2013-01-09,36300.0,36400.0,35850.0,36000.0,36000.0,630587.0
2013-01-10,35850.0,36150.0,35100.0,35550.0,35550.0,962556.0
2013-01-11,35550.0,35700.0,34850.0,35150.0,35150.0,1033997.0
2013-01-14,35150.0,36550.0,34900.0,36300.0,36300.0,2127283.0
2013-01-15,36300.0,36800.0,36200.0,36200.0,36200.0,1688659.0
2013-01-16,36600.0,36850.0,36350.0,36700.0,36700.0,923112.0
2013-01-17,36650.0,37100.0,36550.0,36900.0,36900.0,1021467.0
2013-01-18,37000.0,37150.0,36650.0,37150.0,37150.0,585705.0
2013-01-21,37450.0,37450.0,36850.0,37100.0,37100.0,410439.0
2013-01-22,37200.0,38600.0,36950.0,38500.0,38500.0,1906506.0
2013-01-23,38500.0,38800.0,38150.0,38400.0,38400.0,902297.0
2013-01-24,38250.0,39100.0,38150.0,38750.0,38750.0,1700918.0
2013-01-25,38650.0,38800.0,38150.0,38150.0,38150.0,1058938.0
2013-01-28,38100.0,38300.0,37500.0,38000.0,38000.0,748197.0
2013-01-29,38000.0,38450.0,36950.0,37050.0,37050.0,1145311.0
2013-01-30,37050.0,37800.0,37050.0,37100.0,37100.0,725560.0
2013-01-31,37050.0,37400.0,36600.0,36600.0,36600.0,832940.0
2013-02-01,36650.0,37450.0,36650.0,37150.0,37150.0,818324.0
2013-02-04,37350.0,38750.0,37300.0,38300.0,38300.0,1494622.0
2013-02-05,38200.0,38450.0,37700.0,37900.0,37900.0,1028225.0
2013-02-06,38050.0,38850.0,37950.0,38450.0,38450.0,1237594.0
2013-02-07,38200.0,38350.0,37850.0,37900.0,37900.0,641617.0
2013-02-08,37850.0,37850.0,36800.0,36800.0,36800.0,1597441.0
2013-02-12,36800.0,36800.0,36050.0,36650.0,36650.0,896075.0
2013-02-13,36700.0,36800.0,35900.0,36200.0,36200.0,1433243.0
2013-02-14,36150.0,36200.0,35200.0,35250.0,35250.0,2437389.0
2013-02-15,35350.0,35550.0,34800.0,35150.0,35150.0,1468997.0
2013-02-18,35250.0,35550.0,35200.0,35500.0,35500.0,814268.0
2013-02-19,35500.0,35550.0,34800.0,35050.0,35050.0,1406121.0
2013-02-20,35200.0,35800.0,35100.0,35750.0,35750.0,1213476.0
2013-02-21,35500.0,35550.0,34900.0,34950.0,34950.0,1314300.0
2013-02-22,35050.0,35300.0,34950.0,35050.0,35050.0,872814.0
2013-02-25,35200.0,35250.0,34650.0,35050.0,35050.0,746905.0
2013-02-26,34950.0,35100.0,34450.0,34600.0,34600.0,731584.0
2013-02-27,34900.0,35700.0,34800.0,35650.0,35650.0,1622056.0
2013-02-28,35500.0,35900.0,35400.0,35800.0,35800.0,1083441.0
2013-03-04,35800.0,36000.0,35450.0,35450.0,35450.0,1115353.0
2013-03-05,35450.0,35950.0,35450.0,35850.0,35850.0,898260.0
2013-03-06,35850.0,36600.0,35800.0,36300.0,36300.0,1479076.0
2013-03-07,36400.0,37000.0,36050.0,36550.0,36550.0,1218512.0
2013-03-08,36450.0,37150.0,36400.0,37000.0,37000.0,1162768.0
2013-03-11,37100.0,37600.0,36700.0,37150.0,37150.0,897888.0
2013-03-12,37450.0,37450.0,36750.0,36750.0,36750.0,599239.0
2013-03-13,36700.0,36950.0,36500.0,36900.0,36900.0,626600.0
2013-03-14,36700.0,37050.0,36450.0,37050.0,37050.0,913029.0
2013-03-15,36750.0,37050.0,36500.0,36700.0,36700.0,903554.0
2013-03-18,36600.0,37300.0,36500.0,36800.0,36800.0,558771.0
2013-03-19,37100.0,37300.0,36850.0,36950.0,36950.0,428422.0
2013-03-20,36900.0,37300.0,36450.0,36700.0,36700.0,557732.0
2013-03-21,36700.0,36700.0,35550.0,35750.0,35750.0,975898.0
2013-03-22,35600.0,35650.0,34600.0,34850.0,34850.0,1555711.0
2013-03-25,35250.0,35450.0,35100.0,35400.0,35400.0,572277.0
2013-03-26,35300.0,35400.0,34950.0,35400.0,35400.0,654866.0
2013-03-27,35150.0,35200.0,35000.0,35200.0,35200.0,535743.0
2013-03-28,35050.0,35150.0,34800.0,35100.0,35100.0,630878.0
2013-03-29,35300.0,35350.0,35100.0,35300.0,35300.0,343986.0
2013-04-01,35300.0,35300.0,34950.0,35150.0,35150.0,256134.0
2013-04-02,35150.0,35500.0,35150.0,35350.0,35350.0,966794.0
2013-04-03,35400.0,35950.0,35350.0,35850.0,35850.0,1195796.0
2013-04-04,35700.0,35700.0,35050.0,35500.0,35500.0,1050031.0
2013-04-05,35150.0,35600.0,35000.0,35350.0,35350.0,892834.0
2013-04-08,35450.0,35600.0,35150.0,35500.0,35500.0,503505.0
2013-04-09,35200.0,35350.0,34450.0,34800.0,34800.0,1202783.0
2013-04-10,34650.0,34850.0,34200.0,34500.0,34500.0,797333.0
2013-04-11,34750.0,35000.0,34350.0,34800.0,34800.0,991903.0
2013-04-12,34500.0,34700.0,34000.0,34000.0,34000.0,1056990.0
2013-04-15,34000.0,34550.0,33850.0,34450.0,34450.0,899105.0
2013-04-16,34450.0,35950.0,34300.0,35750.0,35750.0,2212928.0
2013-04-17,35500.0,36900.0,35500.0,36400.0,36400.0,2016331.0
2013-04-18,36500.0,36650.0,35350.0,36050.0,36050.0,1032233.0
2013-04-19,35800.0,36300.0,35650.0,36000.0,36000.0,661007.0
2013-04-22,35750.0,36900.0,35750.0,36500.0,36500.0,624029.0
2013-04-23,36300.0,36500.0,35900.0,36450.0,36450.0,575303.0
2013-04-24,36350.0,36350.0,35650.0,36200.0,36200.0,679433.0
2013-04-25,36200.0,36250.0,35400.0,35650.0,35650.0,993034.0
2013-04-26,35550.0,36000.0,35550.0,35750.0,35750.0,399383.0
2013-04-29,35900.0,36350.0,35800.0,36050.0,36050.0,1113646.0
2013-04-30,36050.0,36550.0,36000.0,36050.0,36050.0,1493584.0
2013-05-02,36150.0,39000.0,36150.0,38200.0,38200.0,4341899.0
2013-05-03,38400.0,39500.0,38000.0,38750.0,38750.0,2776121.0
2013-05-06,38750.0,39200.0,38050.0,38300.0,38300.0,963038.0
2013-05-07,38350.0,39450.0,38300.0,38800.0,38800.0,1273454.0
2013-05-08,39000.0,39300.0,38350.0,38950.0,38950.0,1192247.0
2013-05-09,38950.0,39300.0,38200.0,38400.0,38400.0,1231303.0
2013-05-10,38250.0,38950.0,38150.0,38800.0,38800.0,647936.0
2013-05-13,38850.0,40800.0,38750.0,40250.0,40250.0,2407254.0
2013-05-14,40600.0,41200.0,40350.0,40850.0,40850.0,1598251.0
2013-05-15,40800.0,41050.0,40000.0,40800.0,40800.0,1157268.0
2013-05-16,40850.0,41250.0,40350.0,40850.0,40850.0,774267.0
2013-05-20,40550.0,40900.0,39750.0,40450.0,40450.0,982802.0
2013-05-21,40300.0,40600.0,39800.0,40050.0,40050.0,909072.0
2013-05-22,40200.0,41150.0,39800.0,39900.0,39900.0,969010.0
2013-05-23,39850.0,40800.0,39600.0,40250.0,40250.0,1045079.0
2013-05-24,40450.0,40650.0,40100.0,40300.0,40300.0,434049.0
2013-05-27,40150.0,40400.0,39850.0,40150.0,40150.0,409444.0
2013-05-28,40150.0,40550.0,40150.0,40300.0,40300.0,719726.0
2013-05-29,40600.0,40750.0,38450.0,38900.0,38900.0,1869553.0
2013-05-30,38650.0,38700.0,38000.0,38400.0,38400.0,1486129.0
2013-05-31,38400.0,39050.0,38350.0,38700.0,38700.0,893382.0
2013-06-03,38600.0,38850.0,38250.0,38400.0,38400.0,466089.0
2013-06-04,38500.0,38500.0,37700.0,38000.0,38000.0,1156708.0
2013-06-05,38000.0,38200.0,37450.0,37650.0,37650.0,1116147.0
2013-06-07,37650.0,38100.0,37450.0,37650.0,37650.0,1099902.0
2013-06-10,38150.0,38400.0,37550.0,38150.0,38150.0,639921.0
2013-06-11,38400.0,39100.0,38100.0,38600.0,38600.0,1254727.0
2013-06-12,38600.0,38900.0,37950.0,38150.0,38150.0,663098.0
2013-06-13,38350.0,38400.0,37500.0,37600.0,37600.0,988031.0
2013-06-14,37600.0,38450.0,37600.0,38000.0,38000.0,918523.0
2013-06-17,37850.0,38250.0,37450.0,38150.0,38150.0,874018.0
2013-06-18,38100.0,38150.0,37600.0,37900.0,37900.0,519501.0
2013-06-19,37750.0,37900.0,36900.0,37100.0,37100.0,835194.0
2013-06-20,36750.0,37300.0,36650.0,37000.0,37000.0,732576.0
2013-06-21,36500.0,36700.0,35800.0,36250.0,36250.0,2331631.0
2013-06-24,35950.0,36000.0,35200.0,35400.0,35400.0,902270.0
2013-06-25,35400.0,35400.0,34400.0,34850.0,34850.0,1347820.0
2013-06-26,35300.0,35450.0,34700.0,34950.0,34950.0,1098520.0
2013-06-27,35450.0,36250.0,35300.0,35600.0,35600.0,1020768.0
2013-06-28,35700.0,36300.0,35300.0,35800.0,35800.0,1311981.0
2013-07-01,35700.0,35950.0,34950.0,35100.0,35100.0,1274401.0
2013-07-02,35200.0,35450.0,34800.0,35350.0,35350.0,748526.0
2013-07-03,35250.0,35600.0,34950.0,35000.0,35000.0,549146.0
2013-07-04,35100.0,36350.0,35050.0,35900.0,35900.0,768273.0
2013-07-05,36100.0,36600.0,35650.0,36200.0,36200.0,685244.0
2013-07-08,36150.0,36600.0,35550.0,35600.0,35600.0,568556.0
2013-07-09,35900.0,36500.0,35500.0,36200.0,36200.0,773579.0
2013-07-10,36200.0,36300.0,35450.0,35800.0,35800.0,670194.0
2013-07-11,36300.0,36300.0,35600.0,35850.0,35850.0,1235828.0
2013-07-12,35900.0,36300.0,35700.0,36200.0,36200.0,1039675.0
2013-07-15,36300.0,36300.0,35300.0,35400.0,35400.0,1665747.0
2013-07-16,35450.0,35600.0,34800.0,35000.0,35000.0,1368981.0
2013-07-17,34500.0,34750.0,33800.0,34050.0,34050.0,3773290.0
2013-07-18,33900.0,35150.0,33800.0,34600.0,34600.0,2529136.0
2013-07-19,34950.0,35650.0,34800.0,35550.0,35550.0,1620114.0
2013-07-22,35550.0,35800.0,35050.0,35400.0,35400.0,892825.0
2013-07-23,35400.0,35800.0,35150.0,35800.0,35800.0,966390.0
2013-07-24,35750.0,35800.0,35450.0,35700.0,35700.0,522954.0
2013-07-25,35400.0,36150.0,35400.0,36000.0,36000.0,649742.0
2013-07-26,36000.0,36200.0,35800.0,36100.0,36100.0,577794.0
2013-07-29,36000.0,36800.0,35900.0,36400.0,36400.0,818166.0
2013-07-30,36200.0,36700.0,35950.0,36700.0,36700.0,717741.0
2013-07-31,36500.0,36650.0,36250.0,36400.0,36400.0,713069.0
2013-08-01,36500.0,36500.0,35950.0,36250.0,36250.0,554048.0
2013-08-02,36050.0,36650.0,35600.0,36600.0,36600.0,1630939.0
2013-08-05,36600.0,36850.0,36050.0,36100.0,36100.0,559079.0
2013-08-06,36050.0,36200.0,35750.0,35800.0,35800.0,584862.0
2013-08-07,35750.0,36000.0,35350.0,35350.0,35350.0,969620.0
2013-08-08,35400.0,35800.0,35050.0,35500.0,35500.0,689905.0
2013-08-09,35500.0,36250.0,35350.0,35950.0,35950.0,889292.0
2013-08-12,35800.0,36200.0,35700.0,35950.0,35950.0,445866.0
2013-08-13,36000.0,36000.0,35250.0,35300.0,35300.0,959097.0
2013-08-14,35500.0,35700.0,35300.0,35450.0,35450.0,504152.0
2013-08-16,35550.0,35650.0,35100.0,35500.0,35500.0,632298.0
2013-08-19,35500.0,35950.0,35500.0,35650.0,35650.0,554974.0
2013-08-20,35600.0,35750.0,35250.0,35450.0,35450.0,781167.0
2013-08-21,35400.0,35500.0,34800.0,35100.0,35100.0,828770.0
2013-08-22,34800.0,35000.0,34300.0,34800.0,34800.0,699410.0
2013-08-23,34800.0,34900.0,34450.0,34650.0,34650.0,619153.0
2013-08-26,34900.0,35000.0,34650.0,34800.0,34800.0,475080.0
2013-08-27,34600.0,34850.0,34450.0,34550.0,34550.0,849902.0
2013-08-28,34450.0,34950.0,34150.0,34950.0,34950.0,1019391.0
2013-08-29,34950.0,36100.0,34900.0,35750.0,35750.0,1742867.0
2013-08-30,35950.0,36450.0,35900.0,36100.0,36100.0,1269559.0
2013-09-02,37100.0,37450.0,36600.0,36750.0,36750.0,2569776.0
2013-09-03,37200.0,37500.0,36750.0,36750.0,36750.0,1263167.0
2013-09-04,36800.0,36850.0,36350.0,36450.0,36450.0,919166.0
2013-09-05,36350.0,36600.0,36000.0,36450.0,36450.0,1283755.0
2013-09-06,36500.0,36900.0,36250.0,36850.0,36850.0,830014.0
2013-09-09,37250.0,37300.0,36550.0,36850.0,36850.0,946692.0
2013-09-10,36700.0,36950.0,36200.0,36350.0,36350.0,1450921.0
2013-09-11,36600.0,36850.0,36200.0,36350.0,36350.0,1208145.0
2013-09-12,36350.0,37150.0,36250.0,37000.0,37000.0,1304423.0
2013-09-13,37300.0,37500.0,36950.0,37000.0,37000.0,1053221.0
2013-09-16,37100.0,37300.0,36300.0,36650.0,36650.0,1130101.0
2013-09-17,36400.0,36600.0,36050.0,36250.0,36250.0,1088349.0
2013-09-23,36250.0,36300.0,35850.0,36000.0,36000.0,1123902.0
